time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
95.40901502504174,0.4905260457681705,-0.14670864199449005,0.10836828047430065,0.001077589778101419,-0.9478781291551709,4.849839663361985,11.190990626079769,-0.07325057085089165,-0.2873287349850325,-0.43304617346593105,-0.4883751437337659,-0.034643693877274485,0.6108652381980153,13.2,-0.6510816934904864,3.3504317382873112,-1.2446745648198554,6.3492475884366595
95.65943238731218,0.48959489599379374,-0.14675343546110214,0.10807929219270294,0.0011767115387478243,-0.958363993008068,4.722170638081967,11.218092106440459,-0.07296899442156689,-0.31017810292696213,-0.4370122760629972,-0.5201478532515715,-0.034960982085039775,0.6108652381980153,13.2,-0.6210453475765514,3.2313559676939114,-1.2956826384395845,6.212985308470023
95.90984974958263,0.48865418042812875,-0.14679789860686482,0.10777305825654085,0.001284573258561571,-0.9654568023298934,4.5944899592578095,11.245118927495083,-0.07266115732241846,-0.3313699755443461,-0.44064858784233196,-0.552764999922133,-0.03525188702738656,0.6108652381980153,13.2,-0.5879742701478679,3.1133352786462787,-1.342939334511919,6.07564463986934
96.16026711185309,0.48770823845576555,-0.14684224382227462,0.10745277107073492,0.0013952907939224646,-0.9691739251298389,4.4668895855897075,11.272067339601215,-0.07232518448211087,-0.3508176380134349,-0.44374558362838273,-0.5847647763384676,-0.03549964669027062,0.6108652381980153,13.2,-0.5519185159813069,2.9964440158604875,-1.386429334278371,5.9373351553189275
96.41068447412354,0.4867612997724823,-0.14688622663391887,0.10712346160334166,0.0014845806762564366,-0.9695350342463324,4.339459378915093,11.298934396904215,-0.07196389737585492,-0.3684374651142778,-0.44609776688130787,-0.6147117683963492,-0.03568782135050463,0.6108652381980153,13.2,-0.5129284189427534,2.880753565921599,-1.4261416495499113,5.798165191908587
96.661101836394,0.4858173293815541,-0.1469291897439471,0.10679175188166316,0.0015275483182822036,-0.9665620944474214,4.212287013814424,11.325718398194878,-0.07158635570280186,-0.38414899393419316,-0.4475037903654176,-0.641198555177039,-0.03580030322923341,0.6108652381980153,13.2,-0.4710539430110721,2.7663326847085106,-1.4620702458837707,5.658241342920338
96.91151919866444,0.48487986761882007,-0.1469699074725372,0.10646546731169916,0.0015135755779598758,-0.9602789687372085,4.0854579099296515,11.352419866064794,-0.07120452823605773,-0.397876240182272,-0.4477680314139694,-0.6628561014778603,-0.03582144251311756,0.6108652381980153,13.2,-0.42634293225120645,2.6532482329124845,-1.4942150052232106,5.517667586946819
97.16193656093489,0.48395200361432444,-0.1470069100147584,0.10615228796183622,0.0014387418896761202,-0.9507106649305909,3.9590556165463093,11.37904111779301,-0.07083253215682707,-0.40964656871877175,-0.44683710281856853,-0.6791349584326558,-0.03574696822548548,0.6108652381980153,13.2,-0.3788411040182543,2.541565773442687,-1.5225802258429275,5.376545459649932
97.41235392320534,0.4830361993016971,-0.1470387305832794,0.10585856870724766,0.0013199229904526074,-0.9378832259421258,3.833161878097678,11.405586303120709,-0.07048577200767508,-0.4196616339153318,-0.4448975595641266,-0.6908645051809266,-0.035591804765130124,0.6108652381980153,13.2,-0.32859202452448033,2.431350021294119,-1.5471744273597712,5.234973734901237
97.6627712854758,0.4821342864396525,-0.147064062126586,0.10558757671982608,0.0011710723508241688,-0.921823340667958,3.707856952251795,11.432060751478826,-0.07017324126583223,-0.4281365135392193,-0.44215591888193984,-0.6989941319232661,-0.03537247351055519,0.6108652381980153,13.2,-0.2756377913268193,2.3226650934023825,-1.5680088900090967,5.093048811101207
97.91318864774624,0.481247638704539,-0.14708195781410166,0.10534048154949671,0.0010129993014863876,-0.9025583733947191,3.583219802409055,11.458470204099733,-0.06990049143452684,-0.43528195310827783,-0.43881479592543576,-0.7044557809067826,-0.03510518367403486,0.6108652381980153,13.2,-0.2200202484923961,2.2155743958599667,-1.5850964982970421,4.9508652089581435
98.1636060100167,0.48037720020760155,-0.147091762367411,0.10511652812982743,0.0008806770323628694,-0.8801165932615832,3.4593280616885305,11.484820793686481,-0.06966378145338654,-0.4413047085156089,-0.43507330397051996,-0.708165773565788,-0.0348058643176416,0.6108652381980153,13.2,-0.16178132363715747,2.11014064312371,-1.598451862886009,4.808515480253351
98.41402337228715,0.4795237428844496,-0.14709315825349106,0.10491342799016988,0.0007885955379695718,-0.8545268817272086,3.336258400518607,11.511118017578093,-0.06945487937055077,-0.44640775159032037,-0.43112764725934405,-0.7110267158448402,-0.03449021178074752,0.6108652381980153,13.2,-0.10096418356407999,2.0064255125446686,-1.6080895798903372,4.666091288492545
98.6644407345576,0.4786878768321804,-0.14708621065149666,0.10472811880203434,0.0007445780922769362,-0.8258190394890765,3.21408649267819,11.537366555337845,-0.06926492337437792,-0.45078278868201654,-0.4271492347619561,-0.7138205640506342,-0.034171938780956486,0.6108652381980153,13.2,-0.03761376279245521,1.9044893440146773,-1.6140243161856977,4.5236836413417025
98.91485809682804,0.4778700447407172,-0.14707097343258638,0.10455735943111841,0.0007413324513144699,-0.7940240971284933,3.0928868378786953,11.56357061224732,-0.06908036171356664,-0.4545345387110143,-0.4230717512682807,-0.7161713896342646,-0.033845740101462456,0.6108652381980153,13.2,0.028223414516779344,1.8043910949314566,-1.6162716087737659,4.381382580825934
99.1652754590985,0.47707068124624885,-0.14704747124534007,0.1043998573116947,0.0007609412960836107,-0.759174133822693,2.9727330051623624,11.58973361696409,-0.06889298123507716,-0.4577156636848191,-0.4186882519356474,-0.7170180691478917,-0.03349506015485179,0.6108652381980153,13.2,0.09649905296809691,1.7061882379285729,-1.614847320613483,4.239277772396152
99.41569282136895,0.4762901369206493,-0.14701547854168207,0.10425672560236154,0.0007833949467264901,-0.7213022994947987,2.853697683387121,11.615858880107696,-0.06869910083384846,-0.4603773641874024,-0.41379167282095636,-0.7152993317898492,-0.03310333382567651,0.6108652381980153,13.2,0.16716394430290815,1.609937262875199,-1.6097685432925055,4.097458103899044
99.6661101836394,0.4755284555584917,-0.14697438518835337,0.10413040868392008,0.0007829599157474335,-0.6804428466673853,2.7358526385393147,11.641950358806191,-0.06850191106946779,-0.46257020762948686,-0.4081763347109743,-0.7099616578531631,-0.032654106776877946,0.6108652381980153,13.2,0.24016886247123215,1.515694316436452,-1.6010545558060028,3.9560109606421774
99.91652754590984,0.47478538323718844,-0.1469233035140493,0.10402479866975632,0.0007424800580295102,-0.6366309918383677,2.619268920936749,11.668012758098174,-0.06831019893942314,-0.4643441489999587,-0.4016375197897148,-0.699957208564254,-0.032131001583177186,0.6108652381980153,13.2,0.31546472633011224,1.4235156046355786,-1.5887267100068476,3.8150222372379194
100.1669449081803,0.47406038664076783,-0.14686102701873374,0.10394497442640842,0.0006511606026726479,-0.589902662244782,2.5040172234391664,11.694051763325046,-0.06813452667171148,-0.46574856711651874,-0.39397090368734,-0.6842411348126822,-0.0315176722949872,0.6108652381980153,13.2,0.3930030079536587,1.3334580863206038,-1.572808332443223,3.674576360557729
100.41736227045075,0.4733525244860624,-0.1467860411372489,0.10389636900111783,0.0005160583736682061,-0.5402945956639971,2.3901678608993526,11.72007457026394,-0.06798721309856282,-0.46682023264038736,-0.38505513963581556,-0.6622485002265256,-0.030804411170865246,0.6108652381980153,13.2,0.47273608466182604,1.2455801225766847,-1.5533252759898202,3.5347555992220205
100.6677796327212,0.47266062480933185,-0.14669675191323384,0.10388286157994552,0.00035423479747479875,-0.48784417936913643,2.277791050536241,11.746089659149586,-0.06787723640094584,-0.467549015775747,-0.37508798583043174,-0.6352553060881919,-0.03000703886643454,0.6108652381980153,13.2,0.554616911525158,1.1599417208090737,-1.5303052702634308,3.3956403802634085
100.91819699499165,0.4719836500888387,-0.14659200766824498,0.10390475462630763,0.0001787836337273197,-0.4325892774825283,2.166957273159444,11.772105726942312,-0.06781081375650376,-0.46791320226110167,-0.3643424227008046,-0.6049724546335784,-0.029147393816064366,0.6108652381980153,13.2,0.6385978092522827,1.0766039014433804,-1.5037763642173392,3.2573106448755076
101.1686143572621,0.471320706802281,-0.14647114146442017,0.10395932872363162,1.913579919523086e-05,-0.37456871878312586,2.0577367768732584,11.798131419534382,-0.06778690344783345,-0.4678905856790224,-0.3530904749210807,-0.5731069011599682,-0.028247237993686457,0.6108652381980153,13.2,0.7246296095692468,0.9956278912370682,-1.4737670471354987,3.119845662509449
101.41903171953255,0.4706712794259356,-0.14633403025747807,0.1040414001536783,-9.95351740402171e-05,-0.31382224858779223,1.9501997282105394,11.824174450039571,-0.06779740146037026,-0.4674584192486598,-0.34160452428589244,-0.541368441519276,-0.027328361942871394,0.6108652381980153,13.2,0.8126607484745978,0.9170742240585341,-1.4403052456501821,2.983325232362545
101.66944908180301,0.4700353844131176,-0.14618125565131715,0.10414415014600295,-0.00016101978585090191,-0.25039071426165177,1.844416069983264,11.850240710681605,-0.06783186603616131,-0.46659345801383884,-0.33015858036376233,-0.5114759109925883,-0.02641268642910099,0.6108652381980153,13.2,0.9026362792689524,0.8410013988777552,-1.4034177077922558,2.8478307410887727
101.91986644407345,0.469413487313571,-0.14601391494434396,0.10425892462051012,-0.00016022823821109576,-0.18431648264418118,1.7404549008121322,11.876334417073894,-0.06787372404201399,-0.4652723621911089,-0.31902655645861033,-0.4851462641018489,-0.025522124516688827,0.6108652381980153,13.2,0.9944978324634879,0.7674651472703813,-1.3631307977518503,2.713444654353883
102.1702838063439,0.46880659067431657,-0.14583377141517465,0.1043766227883163,-0.00010152021206429516,-0.11564349919437557,1.6383844006222876,11.902457413908799,-0.06790759051872482,-0.46349413461203626,-0.3083190992087939,-0.463084986706487,-0.024665527936703513,0.6108652381980153,13.2,1.0881831383773644,0.6965172780021599,-1.3194701367661155,2.5802515232424152
102.42070116861436,0.46821602255096834,-0.14564279852087966,0.10449062072038995,6.0907735610081005e-06,-0.0444175282437366,1.53827138167607,11.928609519991562,-0.0679204595344784,-0.46129516801980175,-0.2978739861553981,-0.44430897818738163,-0.02382991889243185,0.6108652381980153,13.2,1.183626465870422,0.6282053409294964,-1.2724615223578954,2.4483374224226435
102.67111853088481,0.4676431949103283,-0.14544272152882412,0.10459746742668596,0.0001348443751504494,0.029313812673727617,1.4401811060057326,11.954789319148187,-0.06790357062028557,-0.4587157432313646,-0.2875026828814911,-0.42767038536208896,-0.02300021463051929,0.6108652381980153,13.2,1.2807596159530676,0.5625731915846471,-1.2221319906056125,2.317789020426818
102.92153589315525,0.4670894070545761,-0.145235042728058,0.10469654235346311,0.00026028920550645915,0.10550104401796392,1.3441771895378685,11.980994860616464,-0.06785445664490805,-0.45579654801152514,-0.2770156467531316,-0.41201384889451265,-0.02216125174025053,0.6108652381980153,13.2,1.3795127273719472,0.49966165938016294,-1.1685106393360192,2.188692719695574
103.1719532554257,0.46655569119827833,-0.1450208647699963,0.10478927304269066,0.00035986322005272667,0.1840929116586718,1.2503216201202032,12.007224444125525,-0.067774990844887,-0.45257858316139365,-0.26622213742262085,-0.3961767004502845,-0.021297770993809667,0.6108652381980153,13.2,1.47981511654851,0.43950954709994017,-1.1116292932311664,2.0611336931404662
103.42237061769616,0.4660427829299928,-0.1448009703717684,0.10487899090856001,0.00041237375224810794,0.26503654742325355,1.1586750155475696,12.033476758621198,-0.06767697328066097,-0.4491031021263771,-0.25493026726327617,-0.37898962579766815,-0.020394421381062094,0.6108652381980153,13.2,1.581595531101101,0.38215412561790774,-1.0515224362545936,1.9351959054772314
103.67278797996661,0.46555098914510523,-0.14457567098010674,0.10497047803404,0.0004139936788396391,0.3482774596998774,1.0692965346924541,12.059751625378134,-0.0675731109525642,-0.44540303006842435,-0.2429607044322616,-0.3593652575663992,-0.019436856354580926,0.6108652381980153,13.2,1.6847826494172582,0.3276321039297889,-0.9882277300175033,1.8109609654551193
103.92320534223705,0.4650803262631016,-0.14434481555355394,0.10506841304120455,0.00036287526467762034,0.4337597170027146,0.9822441603955583,12.086050180644788,-0.06747446073917872,-0.44140541050295107,-0.230308154136024,-0.3373226655849753,-0.018424652330881922,0.6108652381980153,13.2,1.78930521531218,0.2759802918499965,-0.9217857813067509,1.68850802894112
104.17362270450751,0.4646308610632296,-0.14410837983681962,0.10517584939476451,0.00027865127015426277,0.5214260619426374,0.8975749303640727,12.112374376556447,-0.06739278064415487,-0.43696445763307423,-0.21708660486987044,-0.31363957170531764,-0.017366928389589635,0.6108652381980153,13.2,1.8950915970120634,0.2272352793195982,-0.8522394731267886,1.5679145814085471
104.42404006677796,0.4642028270809927,-0.1438663563989525,0.10529387209513075,0.00018860576421143825,0.6112179482116105,0.8153448420064703,12.138726814252124,-0.06733350582117664,-0.43193188425969503,-0.20341252861870857,-0.28911183529555223,-0.016273002289496685,0.6108652381980153,13.2,2.002069578570791,0.18143318228785532,-0.7796336821475702,1.4492565017250851
104.67445742904842,0.4637968039869507,-0.14361882265037612,0.10542188866837272,0.00011172841033634304,0.703075667198206,0.7356088740696063,12.165110069176649,-0.06729656641773343,-0.4261582328909189,-0.1894030053472492,-0.2645401808233343,-0.015152240427779936,0.6108652381980153,13.2,2.110165969031991,0.13860876311039705,-0.7040146346355788,1.3326089850288154
104.92487479131887,0.463413761078861,-0.14336604009295717,0.10555804890607022,6.634998784826799e-05,0.7969383713619433,0.6584208247436001,12.191526413583272,-0.06727599554087409,-0.419492807243064,-0.17517599374146894,-0.24073124396693973,-0.014014079499317517,0.6108652381980153,13.2,2.2193064780083396,0.09879486109006697,-0.6254297352844529,1.218046788397133
105.17529215358931,0.46305506651870965,-0.14310841796686252,0.10569935849458964,5.934299245993578e-05,0.8927441138884661,0.5838332446475645,12.217977613932554,-0.06726080626986428,-0.4117836531671508,-0.16085056154700966,-0.21849842122785715,-0.012868044923760773,0.6108652381980153,13.2,2.3294157106235454,0.062022001826294804,-0.5439274828466131,1.105644487468834
105.42570951585977,0.4627225999739649,-0.14284672931044257,0.10584212975675115,9.13883106231392e-05,0.9904299642648577,0.5118972933777899,12.24446443678658,-0.06724252992440274,-0.40300383447462906,-0.14654098225518258,-0.19843383547085,-0.011723278580414607,0.6108652381980153,13.2,2.440417146669719,0.0283174955557427,-0.4595572181400034,0.9954770911998371
105.67612687813022,0.46241780028063506,-0.1425819041054927,0.10598328918412857,0.00015344783685807036,1.0899318899006236,0.44266252217810814,12.270986876888879,-0.06721291916919432,-0.39359478270756904,-0.13233960001806147,-0.18028520250018598,-0.010587168001444918,0.6108652381980153,13.2,2.5522333254212457,-0.0022945113367329184,-0.37236954561999847,0.8876195556929491
105.92654424040067,0.4621412634821021,-0.14231495748838147,0.10612090551119041,0.00022182863826402177,1.1911846760308058,0.37617687310350467,12.29754423277616,-0.06716645494822496,-0.38411047575116397,-0.11833446515182923,-0.16360130762060895,-0.009466757212146338,0.6108652381980153,13.2,2.6647859595467005,-0.029792962254133915,-0.2824166074850889,0.7821467084611433
